step_id,token_id,token_text
5250,1473,":

"
5251,975,14
5252,14,/
5253,8610,220
5254,24,9
5255,353, *
5256,220, 
5257,8929,144
5258,284, =
5259,320, (
5260,975,14
5261,9,*
5262,8929,144
5263,5738,)/
5264,8610,220
5265,24,9
5266,284, =
5267,220, 
5268,679,201
5269,21,6
5270,14,/
5271,8610,220
5272,24,9
5273,271,"

"
5274,975,14
5275,14,/
5276,8610,220
5277,24,9
5278,353, *
5279,10505, (-
5280,15287,288
5281,15,0
5282,8,)
5283,284, =
5284,10505, (-
5285,13074,403
5286,508,20
5287,5738,)/
5288,8610,220
5289,24,9
5290,271,"

"
5291,975,14
5292,14,/
5293,8610,220
5294,24,9
5295,353, *
5296,220, 
5297,8929,144
5298,410,00
5299,284, =
5300,320, (
5301,679,201
5302,5067,600
5303,5738,)/
5304,8610,220
5305,24,9
5306,271,"

"
5307,38075,Third
5308,4751, term
5309,1473,":

"
5310,1758,35
5311,14,/
5312,23654,658
5313,353, *
5314,220, 
5315,717,12
5316,284, =
5317,220, 
5318,12819,420
5319,14,/
5320,23654,658
5321,284, =
5322,220, 
5323,8848,210
5324,14,/
5325,18196,329
5326,271,"

"
5327,1758,35
5328,14,/
5329,23654,658
5330,353, *
5331,10505, (-
5332,4364,120
5333,8,)
5334,284, =
5335,10505, (-
5336,12819,420
5337,15,0
5338,5738,)/
5339,23654,658
5340,284, =
5341,10505, (-
5342,8848,210
5343,15,0
5344,5738,)/
5345,18196,329
5346,271,"

"
5347,4516,So
5348,11,","
5349,10917, putting
5350,433, it
5351,682, all
5352,3871, together
5353,1473,":

"
5354,87,x
5355,30556,²
5356,482, -
5357,220, 
5358,605,10
5359,87,x
5360,489, +
5361,320, (
5362,679,201
5363,21,6
5364,14,/
5365,8610,220
5366,24,9
5367,51824,)x
5368,30556,²
5369,489, +
5370,10505, (-
5371,13074,403
5372,508,20
5373,14,/
5374,8610,220
5375,24,9
5376,51824,)x
5377,489, +
5378,320, (
5379,679,201
5380,5067,600
5381,14,/
5382,8610,220
5383,24,9
5384,8,)
5385,489, +
5386,320, (
5387,8848,210
5388,14,/
5389,18196,329
5390,51824,)x
5391,482, -
5392,320, (
5393,8848,210
5394,15,0
5395,14,/
5396,18196,329
5397,8,)
5398,284, =
5399,220, 
5400,15,0
5401,271,"

"
5402,7184,Now
5403,11,","
5404,1095, let
5405,596,'s
5406,16343, combine
5407,1093, like
5408,3878, terms
5409,382,".

"
5410,5451,First
5411,11,","
5412,6667, collect
5413,865, x
5414,30556,²
5415,3878, terms
5416,1473,":

"
5417,16,1
5418,489, +
5419,220, 
5420,679,201
5421,21,6
5422,14,/
5423,8610,220
5424,24,9
5425,284, =
5426,320, (
5427,8610,220
5428,24,9
5429,489, +
5430,220, 
5431,679,201
5432,21,6
5433,5738,)/
5434,8610,220
5435,24,9
5436,284, =
5437,220, 
5438,16460,422
5439,20,5
5440,14,/
5441,8610,220
5442,24,9
5443,271,"

"
5444,4516,So
5445,11,","
5446,865, x
5447,30556,²
5448,4751, term
5449,25,:
5450,320, (
5451,16460,422
5452,20,5
5453,14,/
5454,8610,220
5455,24,9
5456,51824,)x
5457,30556,²
5458,271,"

"
5459,5971,Next
5460,11,","
5461,865, x
5462,3878, terms
5463,1473,":

"
5464,12,-
5465,605,10
5466,87,x
5467,489, +
5468,10505, (-
5469,13074,403
5470,508,20
5471,14,/
5472,8610,220
5473,24,9
5474,51824,)x
5475,489, +
5476,320, (
5477,8848,210
5478,14,/
5479,18196,329
5480,51824,)x
5481,271,"

"
5482,12281,Convert
5483,682, all
5484,311, to
5485,264, a
5486,4279, common
5487,48012, denominator
5488,13,.
5489,6914, Let
5490,596,'s
5491,1005, use
5492,220, 
5493,8610,220
5494,24,9
5495,9,*
5496,18196,329
5497,382,".

"
5498,4071,But
5499,430, that
5500,596,'s
5501,264, a
5502,2766, bit
5503,46946, messy
5504,13,.
5505,39578, Alternatively
5506,11,","
5507,5296, note
5508,430, that
5509,220, 
5510,8610,220
5511,24,9
5512,284, =
5513,220, 
5514,2618,47
5515,30556,²
5516,11,","
5517,220, 
5518,18196,329
5519,284, =
5520,220, 
5521,22,7
5522,9,*
5523,2618,47
5524,382,".

"
5525,4516,So
5526,11,","
5527,220, 
5528,8610,220
5529,24,9
5530,284, =
5531,220, 
5532,2618,47
5533,30556,²
5534,11,","
5535,220, 
5536,18196,329
5537,284, =
5538,220, 
5539,22,7
5540,9,*
5541,2618,47
5542,382,".

"
5543,4516,So
5544,11,","
5545,1095, let
5546,596,'s
5547,3350, write
5548,1855, each
5549,36706, coefficient
5550,927, over
5551,220, 
5552,8610,220
5553,24,9
5554,9,*
5555,18196,329
5556,382,".

"
5557,12,-
5558,605,10
5559,87,x
5560,284, =
5561,10505, (-
5562,605,10
5563,353, *
5564,220, 
5565,18196,329
5566,5738,)/
5567,18196,329
5568,865, x
5569,284, =
5570,10505, (-
5571,18196,329
5572,15,0
5573,5738,)/
5574,18196,329
5575,865, x
5576,271,"

"
5577,12,-
5578,13074,403
5579,508,20
5580,14,/
5581,8610,220
5582,24,9
5583,865, x
5584,284, =
5585,10505, (-
5586,13074,403
5587,508,20
5588,353, *
5589,220, 
5590,22,7
5591,5738,)/
5592,8610,220
5593,24,9
5594,9,*
5595,22,7
5596,865, x
5597,284, =
5598,10505, (-
5599,16544,282
5600,8273,240
5601,5738,)/
5602,8610,220
5603,24,9
5604,9,*
5605,22,7
5606,865, x
5607,271,"

"
5608,14524,Wait
5609,11,","
5610,7344, maybe
5611,433, it
5612,596,'s
5613,2731, better
5614,311, to
5615,5625, convert
5616,682, all
5617,311, to
5618,65995, fractions
5619,449, with
5620,48012, denominator
5621,220, 
5622,8610,220
5623,24,9
5624,9,*
5625,18196,329
5626,382,".

"
5627,14524,Wait
5628,11,","
5629,220, 
5630,8610,220
5631,24,9
5632,284, =
5633,220, 
5634,2618,47
5635,30556,²
5636,11,","
5637,220, 
5638,18196,329
5639,284, =
5640,220, 
5641,22,7
5642,9,*
5643,2618,47
5644,11,","
5645,779, so
5646,445, L
5647,10190,CM
5648,374, is
5649,220, 
5650,2618,47
5651,30556,²
5652,9,*
5653,22,7
5654,284, =
5655,220, 
5656,8610,220
5657,24,9
5658,9,*
5659,22,7
5660,284, =
5661,220, 
5662,10559,154
5663,5495,63
5664,382,".

"
5665,4516,So
5666,11,","
5667,5625, convert
5668,1855, each
5669,865, x
5670,4751, term
5671,1473,":

"
5672,12,-
5673,605,10
5674,87,x
5675,284, =
5676,10505, (-
5677,605,10
5678,353, *
5679,220, 
5680,10559,154
5681,5495,63
5682,5738,)/
5683,10559,154
5684,5495,63
5685,865, x
5686,284, =
5687,10505, (-
5688,10559,154
5689,18660,630
5690,5738,)/
5691,10559,154
5692,5495,63
5693,865, x
5694,271,"

"
5695,12,-
5696,13074,403
5697,508,20
5698,14,/
5699,8610,220
5700,24,9
5701,865, x
5702,284, =
5703,10505, (-
5704,13074,403
5705,508,20
5706,353, *
5707,220, 
5708,22,7
5709,5738,)/
5710,10559,154
5711,5495,63
5712,865, x
5713,284, =
5714,10505, (-
5715,16544,282
5716,8273,240
5717,5738,)/
5718,10559,154
5719,5495,63
5720,865, x
5721,271,"

"
5722,8848,210
5723,14,/
5724,18196,329
5725,865, x
5726,284, =
5727,320, (
5728,8848,210
5729,353, *
5730,220, 
5731,2618,47
5732,5738,)/
5733,10559,154
5734,5495,63
5735,865, x
5736,284, =
5737,320, (
5738,22207,987
5739,15,0
5740,5738,)/
5741,10559,154
5742,5495,63
5743,865, x
5744,271,"

"
5745,4516,So
5746,11,","
5747,2860, total
5748,865, x
5749,3878, terms
5750,1473,":

"
5751,4172,(-
5752,10559,154
5753,18660,630
5754,482, -
5755,220, 
5756,16544,282
5757,8273,240
5758,489, +
5759,220, 
5760,22207,987
5761,15,0
5762,5738,)/
5763,10559,154
5764,5495,63
5765,865, x
5766,284, =
5767,10505, (-
5768,10559,154
5769,18660,630
5770,482, -
5771,220, 
5772,16544,282
5773,8273,240
5774,374, is
5775,482, -
5776,21299,436
5777,22440,870
5778,26,;
5779,482, -
5780,21299,436
5781,22440,870
5782,489, +
5783,220, 
5784,22207,987
5785,15,0
5786,284, =
5787,482, -
5788,20465,427
5789,931,000
5790,5738,)/
5791,10559,154
5792,5495,63
5793,865, x
5794,271,"

"
5795,4516,So
5796,11,","
5797,865, x
5798,4751, term
5799,25,:
5800,10505, (-
5801,20465,427
5802,931,000
5803,5738,)/
5804,10559,154
5805,5495,63
5806,865, x
5807,271,"

"
5808,15839,Constant
5809,3878, terms
5810,1473,":

"
5811,679,201
5812,5067,600
5813,14,/
5814,8610,220
5815,24,9
5816,482, -
5817,220, 
5818,8848,210
5819,15,0
5820,14,/
5821,18196,329
5822,271,"

"
5823,12281,Convert
5824,311, to
5825,4279, common
5826,48012, denominator
5827,220, 
5828,8610,220
5829,24,9
5830,9,*
5831,18196,329
5832,382,".

"
5833,679,201
5834,5067,600
5835,14,/
5836,8610,220
5837,24,9
5838,284, =
5839,320, (
5840,679,201
5841,5067,600
5842,353, *
5843,220, 
5844,18196,329
5845,5738,)/
5846,8610,220
5847,24,9
5848,9,*
5849,18196,329
5850,271,"

"
5851,8848,210
5852,15,0
5853,14,/
5854,18196,329
5855,284, =
5856,320, (
5857,8848,210
5858,15,0
5859,353, *
5860,220, 
5861,8610,220
5862,24,9
5863,5738,)/
5864,8610,220
5865,24,9
5866,9,*
5867,18196,329
5868,271,"

"
5869,47354,Compute
5870,8015, numer
5871,3046,ators
5872,1473,":

"
5873,679,201
5874,5067,600
5875,353, *
5876,220, 
5877,18196,329
5878,25,:
5879,6914, Let
5880,596,'s
5881,12849, compute
5882,220, 
5883,679,201
5884,5067,600
5885,9,*
5886,3101,300
5887,284, =
5888,220, 
5889,1399,60
5890,11,","
5891,11738,480
5892,11,","
5893,931,000
5894,26,;
5895,220, 
5896,679,201
5897,5067,600
5898,9,*
5899,1682,29
5900,284, =
5901,220, 
5902,20,5
5903,11,","
5904,26563,846
5905,11,","
5906,3443,400
5907,26,;
5908,2860, total
5909,220, 
5910,2287,66
5911,11,","
5912,17470,326
5913,11,","
5914,3443,400
5915,271,"

"
5916,8848,210
5917,15,0
5918,353, *
5919,220, 
5920,8610,220
5921,24,9
5922,25,:
5923,220, 
5924,8848,210
5925,15,0
5926,9,*
5927,1049,200
5928,15,0
5929,28,=
5930,19,4
5931,11,","
5932,1049,200
5933,11,","
5934,931,000
5935,26,;
5936,220, 
5937,8848,210
5938,15,0
5939,9,*
5940,12652,209
5941,28,=
5942,20963,439
5943,11,","
5944,1041,100
5945,26,;
5946,2860, total
5947,220, 
5948,19,4
5949,11,","
5950,23079,639
5951,11,","
5952,1041,100
5953,271,"

"
5954,4516,So
5955,11,","
5956,18508, constants
5957,1473,":

"
5958,2287,66
5959,11,","
5960,17470,326
5961,11,","
5962,3443,400
5963,482, -
5964,220, 
5965,19,4
5966,11,","
5967,23079,639
5968,11,","
5969,1041,100
5970,284, =
5971,220, 
5972,5547,61
5973,11,","
5974,21897,687
5975,11,","
5976,3101,300
5977,271,"

"
5978,4516,So
5979,11,","
5980,18508, constants
5981,4751, term
5982,25,:
5983,220, 
5984,5547,61
5985,11,","
5986,21897,687
5987,11,","
5988,3101,300
5989,611, /
5990,320, (
5991,8610,220
5992,24,9
5993,9,*
5994,18196,329
5995,8,)
5996,284, =
5997,220, 
5998,5547,61
5999,11,","
6000,21897,687
6001,11,","
6002,3101,300
6003,611, /
6004,220, 
6005,10559,154
6006,5495,63
6007,271,"

"
6008,14524,Wait
6009,11,","
6010,220, 
6011,8610,220
6012,24,9
6013,9,*
6014,18196,329
6015,284, =
6016,220, 
6017,8610,220
6018,24,9
6019,9,*
6020,3101,300
6021,489, +
6022,220, 
6023,8610,220
6024,24,9
6025,9,*
6026,1682,29
6027,284, =
6028,220, 
6029,24199,662
6030,11,","
6031,7007,700
6032,489, +
6033,220, 
6034,1227,64
6035,11,","
6036,10718,161
6037,284, =
6038,220, 
6039,24430,726
6040,11,","
6041,24963,861
6042,271,"

"
6043,14524,Wait
6044,11,","
6045,220, 
6046,8610,220
6047,24,9
6048,9,*
6049,18196,329
6050,25,:
6051,220, 
6052,8610,220
6053,24,9
6054,9,*
6055,3101,300
6056,28,=
6057,24199,662
6058,11,","
6059,7007,700
6060,26,;
6061,220, 
6062,8610,220
6063,24,9
6064,9,*
6065,1682,29
6066,28,=
6067,1227,64
6068,11,","
6069,10718,161
6070,26,;
6071,2860, total
6072,220, 
6073,24199,662
6074,11,","
6075,7007,700
6076,489, +
6077,220, 
6078,1227,64
6079,11,","
6080,10718,161
6081,28,=
6082,24430,726
6083,11,","
6084,24963,861
6085,271,"

"
6086,4516,So
6087,11,","
6088,18508, constants
6089,4751, term
6090,25,:
6091,220, 
6092,5547,61
6093,11,","
6094,21897,687
6095,11,","
6096,3101,300
6097,611, /
6098,220, 
6099,24430,726
6100,11,","
6101,24963,861
6102,271,"

"
6103,50,S
6104,71306,implify
6105,220, 
6106,5547,61
6107,11,","
6108,21897,687
6109,11,","
6110,3101,300
6111,611, /
6112,220, 
6113,24430,726
6114,11,","
6115,24963,861
6116,382,".

"
6117,12792,Div
6118,579,ide
6119,64633, numerator
6120,323, and
6121,48012, denominator
6122,555, by
6123,220, 
6124,18,3
6125,25,:
6126,220, 
6127,508,20
6128,11,","
6129,19242,562
6130,11,","
6131,20153,433
6132,13,.
6133,8765,333
6134,1131,...
6135,89290, Hmm
6136,11,","
6137,539, not
6138,11190, helpful
6139,382,".

"
6140,14524,Wait
6141,11,","
6142,7344, maybe
6143,220, 
6144,24430,726
6145,11,","
6146,24963,861
6147,353, *
6148,220, 
6149,5833,84
6150,284, =
6151,220, 
6152,24430,726
6153,11,","
6154,24963,861
6155,9,*
6156,1490,80
6157,28,=
6158,2970,58
6159,11,","
6160,10410,148
6161,11,","
6162,19272,880
6163,26,;
6164,220, 
6165,24430,726
6166,11,","
6167,24963,861
6168,9,*
6169,19,4
6170,28,=
6171,17,2
6172,11,","
6173,23505,907
6174,11,","
6175,14870,444
6176,26,;
6177,2860, total
6178,220, 
6179,5547,61
6180,11,","
6181,25921,056
6182,11,","
6183,16723,324
6184,271,"

"
6185,3214,Sub
6186,2193,tract
6187,505, from
6188,64633, numerator
6189,25,:
6190,220, 
6191,5547,61
6192,11,","
6193,21897,687
6194,11,","
6195,3101,300
6196,482, -
6197,220, 
6198,5547,61
6199,11,","
6200,25921,056
6201,11,","
6202,16723,324
6203,284, =
6204,220, 
6205,18660,630
6206,11,","
6207,25208,976
6208,271,"

"
6209,4516,So
6210,11,","
6211,220, 
6212,24430,726
6213,11,","
6214,24963,861
6215,353, *
6216,220, 
6217,5833,84
6218,489, +
6219,220, 
6220,18660,630
6221,11,","
6222,25208,976
6223,284, =
6224,220, 
6225,5547,61
6226,11,","
6227,21897,687
6228,11,","
6229,3101,300
6230,271,"

"
6231,4071,But
6232,220, 
6233,18660,630
6234,11,","
6235,25208,976
6236,611, /
6237,220, 
6238,24430,726
6239,11,","
6240,24963,861
6241,374, is
6242,2753, less
6243,1109, than
6244,220, 
6245,16,1
6246,11,","
6247,779, so
6248,433, it
6249,596,'s
6250,220, 
6251,5833,84
6252,489, +
6253,220, 
6254,18660,630
6255,11,","
6256,25208,976
6257,14,/
6258,24430,726
6259,11,","
6260,24963,861
6261,271,"

"
6262,4071,But
6263,420, this
6264,374, is
6265,3794, getting
6266,2288, too
6267,46946, messy
6268,13,.
6269,10926, Maybe
6270,358, I
6271,1903, made
6272,264, a
6273,16930, mistake
6274,6931, earlier
6275,382,".

"
6276,14524,Wait
6277,11,","
6278,8530, perhaps
6279,4619, instead
6280,315, of
6281,2133, going
6282,1555, through
6283,682, all
6284,420, this
6285,11,","
6286,358, I
6287,649, can
6288,1005, use
6289,1719, param
6290,16743,etric
6291,39006, equations
6292,369, for
6293,1584, line
6294,9827, AD
6295,323, and
6296,28779, substitute
6297,1139, into
6298,279, the
6299,12960, circle
6300,24524, equation
6301,382,".

"
6302,10267,Let
6303,757, me
6304,1456, try
6305,430, that
6306,382,".

"
6307,2044,Param
6308,58053,etrize
6309,9827, AD
6310,25,:
6311,6914, Let
6312,757, me
6313,743, set
6314,5852, parameter
6315,259, t
6316,1778, such
6317,430, that
6318,994, when
6319,259, t
6320,28,=
6321,15,0
6322,11,","
6323,584, we
6324,527, are
6325,520, at
6326,362, A
6327,7,(
6328,605,10
6329,11,","
6330,15,0
6331,705,"),"
6332,323, and
6333,259, t
6334,28,=
6335,16,1
6336,11,","
6337,584, we
6338,527, are
6339,520, at
6340,423, D
6341,4172,(-
6342,868,15
6343,14,/
6344,1313,22
6345,11,","
6346,220, 
6347,966,30
6348,110682,√
6349,975,14
6350,14,/
6351,806,11
6352,570,).
6353,2100, So
6354,11,","
6355,279, the
6356,1719, param
6357,16743,etric
6358,39006, equations
6359,527, are
6360,1473,":

"
6361,87,x
6362,284, =
6363,220, 
6364,605,10
6365,489, +
6366,259, t
6367,35399,*(-
6368,868,15
6369,14,/
6370,1313,22
6371,482, -
6372,220, 
6373,605,10
6374,8,)
6375,284, =
6376,220, 
6377,605,10
6378,489, +
6379,259, t
6380,35399,*(-
6381,868,15
6382,14,/
6383,1313,22
6384,482, -
6385,220, 
6386,8610,220
6387,14,/
6388,1313,22
6389,8,)
6390,284, =
6391,220, 
6392,605,10
6393,489, +
6394,259, t
6395,35399,*(-
6396,12422,235
6397,14,/
6398,1313,22
6399,696,")

"
6400,88,y
6401,284, =
6402,220, 
6403,15,0
6404,489, +
6405,259, t
6406,6737,*(
6407,966,30
6408,110682,√
6409,975,14
6410,14,/
6411,806,11
6412,482, -
6413,220, 
6414,15,0
6415,8,)
6416,284, =
6417,259, t
6418,6737,*(
6419,966,30
6420,110682,√
6421,975,14
6422,14,/
6423,806,11
6424,696,")

"
6425,4516,So
6426,11,","
6427,865, x
6428,284, =
6429,220, 
6430,605,10
6431,482, -
6432,320, (
6433,12422,235
6434,14,/
6435,1313,22
6436,79205,)t
6437,271,"

"
6438,88,y
6439,284, =
6440,320, (
6441,966,30
6442,110682,√
6443,975,14
6444,14,/
6445,806,11
6446,79205,)t
6447,271,"

"
6448,7184,Now
6449,11,","
6450,28779, substitute
6451,865, x
6452,323, and
6453,379, y
6454,1139, into
6455,279, the
6456,12960, circle
6457,24524, equation
6458,1473,":

"
6459,2120,(x
6460,482, -
6461,220, 
6462,20,5
6463,30876,)^
6464,17,2
6465,489, +
6466,320, (
6467,88,y
6468,482, -
6469,220, 
6470,20,5
6471,110682,√
6472,975,14
6473,14,/
6474,3487,56
6475,30876,)^
6476,17,2
6477,284, =
6478,320, (
6479,2075,75
6480,110682,√
6481,975,14
6482,14,/
6483,3487,56
6484,30876,)^
6485,17,2
6486,271,"

"
6487,47354,Compute
6488,1855, each
6489,4751, term
6490,1473,":

"
6491,87,x
6492,482, -
6493,220, 
6494,20,5
6495,284, =
6496,320, (
6497,605,10
6498,482, -
6499,220, 
6500,20,5
6501,8,)
6502,482, -
6503,320, (
6504,12422,235
6505,14,/
6506,1313,22
6507,79205,)t
6508,284, =
6509,220, 
6510,20,5
6511,482, -
6512,320, (
6513,12422,235
6514,14,/
6515,1313,22
6516,79205,)t
6517,271,"

"
6518,88,y
6519,482, -
6520,220, 
6521,20,5
6522,110682,√
6523,975,14
6524,14,/
6525,3487,56
6526,284, =
6527,320, (
6528,966,30
6529,110682,√
6530,975,14
6531,14,/
6532,806,11
6533,79205,)t
6534,482, -
6535,220, 
6536,20,5
6537,110682,√
6538,975,14
6539,14,/
6540,3487,56
6541,271,"

"
6542,4516,So
6543,11,","
6544,1095, let
6545,596,'s
6546,12849, compute
6547,1855, each
6548,53363, squared
6549,4751, term
6550,382,".

"
6551,5451,First
6552,4751, term
6553,25,:
6554,320, (
6555,20,5
6556,482, -
6557,320, (
6558,12422,235
6559,14,/
6560,1313,22
6561,79205,)t
6562,30876,)^
6563,17,2
6564,284, =
6565,220, 
6566,914,25
6567,482, -
6568,220, 
6569,17,2
6570,9,*
6571,20,5
6572,6737,*(
6573,12422,235
6574,14,/
6575,1313,22
6576,79205,)t
6577,489, +
6578,320, (
6579,12422,235
6580,14,/
6581,1313,22
6582,30876,)^
6583,17,2
6584,259, t
6585,30556,²
6586,284, =
6587,220, 
6588,914,25
6589,482, -
6590,320, (
6591,12422,235
6592,15,0
6593,14,/
6594,1313,22
6595,79205,)t
6596,489, +
6597,320, (
6598,21478,552
6599,914,25
6600,14,/
6601,20339,484
6602,79205,)t
6603,30556,²
6604,271,"

"
6605,16041,Second
6606,4751, term
6607,25,:
6608,18305, [(
6609,966,30
6610,110682,√
6611,975,14
6612,14,/
6613,806,11
6614,79205,)t
6615,482, -
6616,220, 
6617,20,5
6618,110682,√
6619,975,14
6620,14,/
6621,3487,56
6622,91404,]^
6623,17,2
6624,271,"

"
6625,21316,Factor
6626,704, out
6627,122371, √
6628,975,14
6629,1473,":

"
6630,58,[
6631,110682,√
6632,975,14
6633,6737,*(
6634,966,30
6635,14,/
6636,806,11
6637,259, t
6638,482, -
6639,220, 
6640,20,5
6641,14,/
6642,3487,56
6643,7400,)]
6644,61,^
6645,17,2
6646,284, =
6647,220, 
6648,975,14
6649,6737,*(
6650,966,30
6651,14,/
6652,806,11
6653,259, t
6654,482, -
6655,220, 
6656,20,5
6657,14,/
