step_id,token_id,token_text
5962,304, in
5963,264, a
5964,22408, rh
5965,2925,omb
5966,355,us
5967,11,","
5968,279, the
5969,85118, diagon
5970,1147,als
5971,527, are
5972,539, not
5973,14647, necessarily
5974,77933, perpendicular
5975,13,.
5976,14144, Wait
5977,11,","
5978,912, no
5979,11,","
5980,3604, actually
5981,11,","
5982,304, in
5983,264, a
5984,22408, rh
5985,2925,omb
5986,355,us
5987,11,","
5988,279, the
5989,85118, diagon
5990,1147,als
5991,527, are
5992,539, not
5993,14647, necessarily
5994,77933, perpendicular
5995,13,.
5996,14144, Wait
5997,11,","
5998,912, no
5999,11,","
6000,3604, actually
6001,11,","
6002,304, in
6003,264, a
6004,22408, rh
6005,2925,omb
6006,355,us
6007,11,","
6008,279, the
6009,85118, diagon
6010,1147,als
6011,527, are
6012,539, not
6013,14647, necessarily
6014,77933, perpendicular
6015,13,.
6016,14144, Wait
6017,11,","
6018,912, no
6019,11,","
6020,3604, actually
6021,11,","
6022,304, in
6023,264, a
6024,22408, rh
6025,2925,omb
6026,355,us
6027,11,","
6028,279, the
6029,85118, diagon
6030,1147,als
6031,527, are
6032,539, not
6033,14647, necessarily
6034,77933, perpendicular
6035,13,.
6036,14144, Wait
6037,11,","
6038,912, no
6039,11,","
6040,3604, actually
6041,11,","
6042,304, in
6043,264, a
6044,22408, rh
6045,2925,omb
6046,355,us
6047,11,","
6048,279, the
6049,85118, diagon
6050,1147,als
6051,527, are
6052,539, not
6053,14647, necessarily
6054,77933, perpendicular
6055,13,.
6056,14144, Wait
6057,11,","
6058,912, no
6059,11,","
6060,3604, actually
6061,11,","
6062,304, in
6063,264, a
6064,22408, rh
6065,2925,omb
6066,355,us
6067,11,","
6068,279, the
6069,85118, diagon
6070,1147,als
6071,527, are
6072,539, not
6073,14647, necessarily
6074,77933, perpendicular
6075,13,.
6076,14144, Wait
6077,11,","
6078,912, no
6079,11,","
6080,3604, actually
6081,11,","
6082,304, in
6083,264, a
6084,22408, rh
6085,2925,omb
6086,355,us
6087,11,","
6088,279, the
6089,85118, diagon
6090,1147,als
6091,527, are
6092,539, not
6093,14647, necessarily
6094,77933, perpendicular
6095,13,.
6096,14144, Wait
6097,11,","
6098,912, no
6099,11,","
6100,3604, actually
6101,11,","
6102,304, in
6103,264, a
6104,22408, rh
6105,2925,omb
6106,355,us
6107,11,","
6108,279, the
6109,85118, diagon
6110,1147,als
6111,527, are
6112,539, not
6113,14647, necessarily
6114,77933, perpendicular
6115,13,.
6116,14144, Wait
6117,11,","
6118,912, no
6119,11,","
6120,3604, actually
6121,11,","
6122,304, in
6123,264, a
6124,22408, rh
6125,2925,omb
6126,355,us
6127,11,","
6128,279, the
6129,85118, diagon
6130,1147,als
6131,527, are
6132,539, not
6133,14647, necessarily
6134,77933, perpendicular
6135,13,.
6136,14144, Wait
6137,11,","
6138,912, no
6139,11,","
6140,3604, actually
6141,11,","
6142,304, in
6143,264, a
6144,22408, rh
6145,2925,omb
6146,355,us
6147,11,","
6148,279, the
6149,85118, diagon
6150,1147,als
6151,527, are
6152,539, not
6153,14647, necessarily
6154,77933, perpendicular
6155,13,.
6156,14144, Wait
6157,11,","
6158,912, no
6159,11,","
6160,3604, actually
6161,11,","
6162,304, in
6163,264, a
6164,22408, rh
6165,2925,omb
6166,355,us
6167,11,","
6168,279, the
6169,85118, diagon
6170,1147,als
6171,527, are
6172,539, not
6173,14647, necessarily
6174,77933, perpendicular
6175,13,.
6176,14144, Wait
6177,11,","
6178,912, no
6179,11,","
6180,3604, actually
6181,11,","
6182,304, in
6183,264, a
6184,22408, rh
6185,2925,omb
6186,355,us
6187,11,","
6188,279, the
6189,85118, diagon
6190,1147,als
6191,527, are
6192,539, not
6193,14647, necessarily
6194,77933, perpendicular
6195,13,.
6196,14144, Wait
6197,11,","
6198,912, no
6199,11,","
6200,3604, actually
6201,11,","
6202,304, in
6203,264, a
6204,22408, rh
6205,2925,omb
6206,355,us
6207,11,","
6208,279, the
6209,85118, diagon
6210,1147,als
6211,527, are
6212,539, not
6213,14647, necessarily
6214,77933, perpendicular
6215,13,.
6216,14144, Wait
6217,11,","
6218,912, no
6219,11,","
6220,3604, actually
6221,11,","
6222,304, in
6223,264, a
6224,22408, rh
6225,2925,omb
6226,355,us
6227,11,","
6228,279, the
6229,85118, diagon
6230,1147,als
6231,527, are
6232,539, not
6233,14647, necessarily
6234,77933, perpendicular
6235,13,.
6236,14144, Wait
6237,11,","
6238,912, no
6239,11,","
6240,3604, actually
6241,11,","
6242,304, in
6243,264, a
6244,22408, rh
6245,2925,omb
6246,355,us
6247,11,","
6248,279, the
6249,85118, diagon
6250,1147,als
6251,527, are
6252,539, not
6253,14647, necessarily
6254,77933, perpendicular
6255,13,.
6256,14144, Wait
6257,11,","
6258,912, no
6259,11,","
6260,3604, actually
6261,11,","
6262,304, in
6263,264, a
6264,22408, rh
6265,2925,omb
6266,355,us
6267,11,","
6268,279, the
6269,85118, diagon
6270,1147,als
6271,527, are
6272,539, not
6273,14647, necessarily
6274,77933, perpendicular
6275,13,.
6276,14144, Wait
6277,11,","
6278,912, no
6279,11,","
6280,3604, actually
6281,11,","
6282,304, in
6283,264, a
6284,22408, rh
6285,2925,omb
6286,355,us
6287,11,","
6288,279, the
6289,85118, diagon
6290,1147,als
6291,527, are
6292,539, not
6293,14647, necessarily
6294,77933, perpendicular
6295,13,.
6296,14144, Wait
6297,11,","
6298,912, no
6299,11,","
6300,3604, actually
6301,11,","
6302,304, in
6303,264, a
6304,22408, rh
6305,2925,omb
6306,355,us
6307,11,","
6308,279, the
6309,85118, diagon
6310,1147,als
6311,527, are
6312,539, not
6313,14647, necessarily
6314,77933, perpendicular
6315,13,.
6316,14144, Wait
6317,11,","
6318,912, no
6319,11,","
6320,3604, actually
6321,11,","
6322,304, in
6323,264, a
6324,22408, rh
6325,2925,omb
6326,355,us
6327,11,","
6328,279, the
6329,85118, diagon
6330,1147,als
6331,527, are
6332,539, not
6333,14647, necessarily
6334,77933, perpendicular
6335,13,.
6336,14144, Wait
6337,11,","
6338,912, no
6339,11,","
6340,3604, actually
6341,11,","
6342,304, in
6343,264, a
6344,22408, rh
6345,2925,omb
6346,355,us
6347,11,","
6348,279, the
6349,85118, diagon
6350,1147,als
6351,527, are
6352,539, not
6353,14647, necessarily
6354,77933, perpendicular
6355,13,.
6356,14144, Wait
6357,11,","
6358,912, no
6359,11,","
6360,3604, actually
6361,11,","
6362,304, in
6363,264, a
6364,22408, rh
6365,2925,omb
6366,355,us
6367,11,","
6368,279, the
6369,85118, diagon
6370,1147,als
6371,527, are
6372,539, not
6373,14647, necessarily
6374,77933, perpendicular
6375,13,.
6376,14144, Wait
6377,11,","
6378,912, no
6379,11,","
6380,3604, actually
6381,11,","
6382,304, in
6383,264, a
6384,22408, rh
6385,2925,omb
6386,355,us
6387,11,","
6388,279, the
6389,85118, diagon
6390,1147,als
6391,527, are
6392,539, not
6393,14647, necessarily
6394,77933, perpendicular
6395,13,.
6396,14144, Wait
6397,11,","
6398,912, no
6399,11,","
6400,3604, actually
6401,11,","
6402,304, in
6403,264, a
6404,22408, rh
6405,2925,omb
6406,355,us
6407,11,","
6408,279, the
6409,85118, diagon
6410,1147,als
6411,527, are
6412,539, not
6413,14647, necessarily
6414,77933, perpendicular
6415,13,.
6416,14144, Wait
6417,11,","
6418,912, no
6419,11,","
6420,3604, actually
6421,11,","
6422,304, in
6423,264, a
6424,22408, rh
6425,2925,omb
6426,355,us
6427,11,","
6428,279, the
6429,85118, diagon
6430,1147,als
6431,527, are
6432,539, not
6433,14647, necessarily
6434,77933, perpendicular
6435,13,.
6436,14144, Wait
6437,11,","
6438,912, no
6439,11,","
6440,3604, actually
6441,11,","
6442,304, in
6443,264, a
6444,22408, rh
6445,2925,omb
6446,355,us
6447,11,","
6448,279, the
6449,85118, diagon
6450,1147,als
6451,527, are
6452,539, not
6453,14647, necessarily
6454,77933, perpendicular
6455,13,.
6456,14144, Wait
6457,11,","
6458,912, no
6459,11,","
6460,3604, actually
6461,11,","
6462,304, in
6463,264, a
6464,22408, rh
6465,2925,omb
6466,355,us
6467,11,","
6468,279, the
6469,85118, diagon
6470,1147,als
6471,527, are
6472,539, not
6473,14647, necessarily
6474,77933, perpendicular
6475,13,.
6476,14144, Wait
6477,11,","
6478,912, no
6479,11,","
6480,3604, actually
6481,11,","
6482,304, in
6483,264, a
6484,22408, rh
6485,2925,omb
6486,355,us
6487,11,","
6488,279, the
6489,85118, diagon
6490,1147,als
6491,527, are
6492,539, not
6493,14647, necessarily
6494,77933, perpendicular
6495,13,.
6496,14144, Wait
6497,11,","
6498,912, no
6499,11,","
6500,3604, actually
6501,11,","
6502,304, in
6503,264, a
6504,22408, rh
6505,2925,omb
6506,355,us
6507,11,","
6508,279, the
6509,85118, diagon
6510,1147,als
6511,527, are
6512,539, not
6513,14647, necessarily
6514,77933, perpendicular
6515,13,.
6516,14144, Wait
6517,11,","
6518,912, no
6519,11,","
6520,3604, actually
6521,11,","
6522,304, in
6523,264, a
6524,22408, rh
6525,2925,omb
6526,355,us
6527,11,","
6528,279, the
6529,85118, diagon
6530,1147,als
6531,527, are
6532,539, not
6533,14647, necessarily
6534,77933, perpendicular
6535,13,.
6536,14144, Wait
6537,11,","
6538,912, no
6539,11,","
6540,3604, actually
6541,11,","
6542,304, in
6543,264, a
6544,22408, rh
6545,2925,omb
6546,355,us
6547,11,","
6548,279, the
6549,85118, diagon
6550,1147,als
6551,527, are
6552,539, not
6553,14647, necessarily
6554,77933, perpendicular
6555,13,.
6556,14144, Wait
6557,11,","
6558,912, no
6559,11,","
6560,3604, actually
6561,11,","
6562,304, in
6563,264, a
6564,22408, rh
6565,2925,omb
6566,355,us
6567,11,","
6568,279, the
6569,85118, diagon
6570,1147,als
6571,527, are
6572,539, not
6573,14647, necessarily
6574,77933, perpendicular
6575,13,.
6576,14144, Wait
6577,11,","
6578,912, no
6579,11,","
6580,3604, actually
6581,11,","
6582,304, in
6583,264, a
6584,22408, rh
6585,2925,omb
6586,355,us
6587,11,","
6588,279, the
6589,85118, diagon
6590,1147,als
6591,527, are
6592,539, not
6593,14647, necessarily
6594,77933, perpendicular
6595,13,.
6596,14144, Wait
6597,11,","
6598,912, no
6599,11,","
6600,3604, actually
6601,11,","
6602,304, in
6603,264, a
6604,22408, rh
6605,2925,omb
6606,355,us
6607,11,","
6608,279, the
6609,85118, diagon
6610,1147,als
6611,527, are
6612,539, not
6613,14647, necessarily
6614,77933, perpendicular
6615,13,.
6616,14144, Wait
6617,11,","
6618,912, no
6619,11,","
6620,3604, actually
6621,11,","
6622,304, in
6623,264, a
6624,22408, rh
6625,2925,omb
6626,355,us
6627,11,","
6628,279, the
6629,85118, diagon
6630,1147,als
6631,527, are
6632,539, not
6633,14647, necessarily
6634,77933, perpendicular
6635,13,.
6636,14144, Wait
6637,11,","
6638,912, no
6639,11,","
6640,3604, actually
6641,11,","
6642,304, in
6643,264, a
6644,22408, rh
6645,2925,omb
6646,355,us
6647,11,","
6648,279, the
6649,85118, diagon
6650,1147,als
6651,527, are
6652,539, not
6653,14647, necessarily
6654,77933, perpendicular
6655,13,.
6656,14144, Wait
6657,11,","
6658,912, no
6659,11,","
6660,3604, actually
6661,11,","
6662,304, in
6663,264, a
6664,22408, rh
6665,2925,omb
6666,355,us
6667,11,","
6668,279, the
6669,85118, diagon
6670,1147,als
6671,527, are
6672,539, not
6673,14647, necessarily
6674,77933, perpendicular
6675,13,.
6676,14144, Wait
6677,11,","
6678,912, no
6679,11,","
6680,3604, actually
6681,11,","
6682,304, in
6683,264, a
6684,22408, rh
6685,2925,omb
6686,355,us
6687,11,","
6688,279, the
6689,85118, diagon
6690,1147,als
6691,527, are
6692,539, not
6693,14647, necessarily
6694,77933, perpendicular
6695,13,.
6696,14144, Wait
6697,11,","
6698,912, no
6699,11,","
6700,3604, actually
6701,11,","
6702,304, in
6703,264, a
6704,22408, rh
6705,2925,omb
6706,355,us
6707,11,","
6708,279, the
6709,85118, diagon
6710,1147,als
6711,527, are
6712,539, not
6713,14647, necessarily
6714,77933, perpendicular
6715,13,.
6716,14144, Wait
6717,11,","
6718,912, no
6719,11,","
6720,3604, actually
6721,11,","
6722,304, in
6723,264, a
6724,22408, rh
6725,2925,omb
6726,355,us
6727,11,","
6728,279, the
6729,85118, diagon
6730,1147,als
6731,527, are
6732,539, not
6733,14647, necessarily
6734,77933, perpendicular
6735,13,.
6736,14144, Wait
6737,11,","
6738,912, no
6739,11,","
6740,3604, actually
6741,11,","
6742,304, in
6743,264, a
6744,22408, rh
6745,2925,omb
6746,355,us
6747,11,","
6748,279, the
6749,85118, diagon
6750,1147,als
6751,527, are
6752,539, not
6753,14647, necessarily
6754,77933, perpendicular
6755,13,.
6756,14144, Wait
6757,11,","
6758,912, no
6759,11,","
6760,3604, actually
6761,11,","
6762,304, in
6763,264, a
6764,22408, rh
6765,2925,omb
6766,355,us
6767,11,","
6768,279, the
6769,85118, diagon
6770,1147,als
6771,527, are
6772,539, not
6773,14647, necessarily
6774,77933, perpendicular
6775,13,.
6776,14144, Wait
6777,11,","
6778,912, no
6779,11,","
6780,3604, actually
6781,11,","
6782,304, in
6783,264, a
6784,22408, rh
6785,2925,omb
6786,355,us
6787,11,","
6788,279, the
6789,85118, diagon
6790,1147,als
6791,527, are
6792,539, not
6793,14647, necessarily
6794,77933, perpendicular
6795,13,.
6796,14144, Wait
6797,11,","
6798,912, no
6799,11,","
6800,3604, actually
6801,11,","
6802,304, in
6803,264, a
6804,22408, rh
6805,2925,omb
6806,355,us
6807,11,","
6808,279, the
6809,85118, diagon
6810,1147,als
6811,527, are
6812,539, not
6813,14647, necessarily
6814,77933, perpendicular
6815,13,.
6816,14144, Wait
6817,11,","
6818,912, no
6819,11,","
6820,3604, actually
6821,11,","
6822,304, in
6823,264, a
6824,22408, rh
6825,2925,omb
6826,355,us
6827,11,","
6828,279, the
6829,85118, diagon
6830,1147,als
6831,527, are
6832,539, not
6833,14647, necessarily
6834,77933, perpendicular
6835,13,.
6836,14144, Wait
6837,11,","
6838,912, no
6839,11,","
6840,3604, actually
6841,11,","
6842,304, in
6843,264, a
6844,22408, rh
6845,2925,omb
6846,355,us
6847,11,","
6848,279, the
6849,85118, diagon
6850,1147,als
6851,527, are
6852,539, not
6853,14647, necessarily
6854,77933, perpendicular
6855,13,.
6856,14144, Wait
6857,11,","
6858,912, no
6859,11,","
6860,3604, actually
6861,11,","
6862,304, in
6863,264, a
6864,22408, rh
6865,2925,omb
6866,355,us
6867,11,","
6868,279, the
6869,85118, diagon
6870,1147,als
6871,527, are
6872,539, not
6873,14647, necessarily
6874,77933, perpendicular
6875,13,.
6876,14144, Wait
6877,11,","
6878,912, no
6879,11,","
6880,3604, actually
6881,11,","
6882,304, in
6883,264, a
6884,22408, rh
6885,2925,omb
6886,355,us
6887,11,","
6888,279, the
6889,85118, diagon
6890,1147,als
6891,527, are
6892,539, not
6893,14647, necessarily
6894,77933, perpendicular
6895,13,.
6896,14144, Wait
6897,11,","
6898,912, no
6899,11,","
6900,3604, actually
6901,11,","
6902,304, in
6903,264, a
6904,22408, rh
6905,2925,omb
6906,355,us
6907,11,","
6908,279, the
6909,85118, diagon
6910,1147,als
6911,527, are
6912,539, not
6913,14647, necessarily
6914,77933, perpendicular
6915,13,.
6916,14144, Wait
6917,11,","
6918,912, no
6919,11,","
6920,3604, actually
6921,11,","
6922,304, in
6923,264, a
6924,22408, rh
6925,2925,omb
6926,355,us
6927,11,","
6928,279, the
6929,85118, diagon
6930,1147,als
6931,527, are
6932,539, not
6933,14647, necessarily
6934,77933, perpendicular
6935,13,.
6936,14144, Wait
6937,11,","
6938,912, no
6939,11,","
6940,3604, actually
6941,11,","
6942,304, in
6943,264, a
6944,22408, rh
6945,2925,omb
6946,355,us
6947,11,","
6948,279, the
6949,85118, diagon
6950,1147,als
6951,527, are
6952,539, not
6953,14647, necessarily
6954,77933, perpendicular
6955,13,.
6956,14144, Wait
6957,11,","
6958,912, no
6959,11,","
6960,3604, actually
6961,11,","
6962,304, in
6963,264, a
6964,22408, rh
6965,2925,omb
6966,355,us
6967,11,","
6968,279, the
6969,85118, diagon
6970,1147,als
6971,527, are
6972,539, not
6973,14647, necessarily
6974,77933, perpendicular
6975,13,.
6976,14144, Wait
6977,11,","
6978,912, no
6979,11,","
6980,3604, actually
6981,11,","
6982,304, in
6983,264, a
6984,22408, rh
6985,2925,omb
6986,355,us
6987,11,","
6988,279, the
6989,85118, diagon
6990,1147,als
6991,527, are
6992,539, not
6993,14647, necessarily
6994,77933, perpendicular
6995,13,.
6996,14144, Wait
6997,11,","
6998,912, no
6999,11,","
7000,3604, actually
7001,11,","
7002,304, in
7003,264, a
7004,22408, rh
7005,2925,omb
7006,355,us
7007,11,","
7008,279, the
7009,85118, diagon
7010,1147,als
7011,527, are
7012,539, not
7013,14647, necessarily
7014,77933, perpendicular
7015,13,.
7016,14144, Wait
7017,11,","
7018,912, no
7019,11,","
7020,3604, actually
7021,11,","
7022,304, in
7023,264, a
7024,22408, rh
7025,2925,omb
7026,355,us
7027,11,","
7028,279, the
7029,85118, diagon
7030,1147,als
7031,527, are
7032,539, not
7033,14647, necessarily
7034,77933, perpendicular
7035,13,.
7036,14144, Wait
7037,11,","
7038,912, no
7039,11,","
7040,3604, actually
7041,11,","
7042,304, in
7043,264, a
7044,22408, rh
7045,2925,omb
7046,355,us
7047,11,","
7048,279, the
7049,85118, diagon
7050,1147,als
7051,527, are
7052,539, not
7053,14647, necessarily
7054,77933, perpendicular
7055,13,.
7056,14144, Wait
