step_id,token_id,token_text
5320,931,000
5321,271,"

"
5322,23956,Which
5323,15858, simpl
5324,9803,ifies
5325,311, to
5326,1473,":

"
5327,82,s
5328,15529,*t
5329,482, -
5330,220, 
5331,1049,200
5332,82,s
5333,489, +
5334,220, 
5335,966,30
5336,11,","
5337,931,000
5338,83,t
5339,482, -
5340,220, 
5341,1041,100
5342,83,t
5343,30556,²
5344,284, =
5345,220, 
5346,17,2
5347,11,","
5348,931,000
5349,11,","
5350,931,000
5351,271,"

"
5352,81122,Hmm
5353,11,","
5354,17339, okay
5355,13,.
5356,2100, So
5357,11,","
5358,1457, now
5359,11,","
5360,584, we
5361,617, have
5362,459, an
5363,24524, equation
5364,304, in
5365,3878, terms
5366,315, of
5367,274, s
5368,323, and
5369,259, t
5370,382,".

"
5371,4071,But
5372,584, we
5373,1101, also
5374,1440, know
5375,430, that
5376,264, a
5377,323, and
5378,293, b
5379,527, are
5380,2536, non
5381,43324,negative
5382,26864, integers
5383,11,","
5384,779, so
5385,274, s
5386,284, =
5387,671, ab
5388,2011, must
5389,27651, satisfy
5390,3738, certain
5391,4787, conditions
5392,382,".

"
5393,58276,Moreover
5394,11,","
5395,2533, since
5396,264, a
5397,489, +
5398,293, b
5399,284, =
5400,259, t
5401,11,","
5402,279, the
5403,7340, maximum
5404,907, value
5405,315, of
5406,671, ab
5407,374, is
5408,994, when
5409,264, a
5410,323, and
5411,293, b
5412,527, are
5413,439, as
5414,3345, close
5415,439, as
5416,3284, possible
5417,11,","
5418,902, which
5419,374, is
5420,6558, floor
5421,1175,(t
5422,30556,²
5423,611, /
5424,220, 
5425,19,4
5426,570,).
5427,2100, So
5428,11,","
5429,274, s
5430,2717, <=
5431,259, t
5432,30556,²
5433,611, /
5434,220, 
5435,19,4
5436,382,".

"
5437,4071,But
5438,358, I
5439,1541, don
5440,956,'t
5441,1440, know
5442,422, if
5443,430, that
5444,8779, helps
5445,6089, directly
5446,382,".

"
5447,93114,Alternatively
5448,11,","
5449,8530, perhaps
5450,358, I
5451,649, can
5452,3237, express
5453,274, s
5454,304, in
5455,3878, terms
5456,315, of
5457,259, t
5458,382,".

"
5459,14524,Wait
5460,11,","
5461,505, from
5462,279, the
5463,24524, equation
5464,1473,":

"
5465,82,s
5466,15529,*t
5467,482, -
5468,220, 
5469,1049,200
5470,82,s
5471,489, +
5472,220, 
5473,966,30
5474,11,","
5475,931,000
5476,83,t
5477,482, -
5478,220, 
5479,1041,100
5480,83,t
5481,30556,²
5482,284, =
5483,220, 
5484,17,2
5485,11,","
5486,931,000
5487,11,","
5488,931,000
5489,271,"

"
5490,10267,Let
5491,757, me
5492,8331, factor
5493,274, s
5494,1473,":

"
5495,82,s
5496,1175,(t
5497,482, -
5498,220, 
5499,1049,200
5500,8,)
5501,489, +
5502,220, 
5503,966,30
5504,11,","
5505,931,000
5506,83,t
5507,482, -
5508,220, 
5509,1041,100
5510,83,t
5511,30556,²
5512,284, =
5513,220, 
5514,17,2
5515,11,","
5516,931,000
5517,11,","
5518,931,000
5519,271,"

"
5520,4516,So
5521,11,","
5522,274, s
5523,1175,(t
5524,482, -
5525,220, 
5526,1049,200
5527,8,)
5528,284, =
5529,220, 
5530,17,2
5531,11,","
5532,931,000
5533,11,","
5534,931,000
5535,482, -
5536,220, 
5537,966,30
5538,11,","
5539,931,000
5540,83,t
5541,489, +
5542,220, 
5543,1041,100
5544,83,t
5545,30556,²
5546,271,"

"
5547,55915,Therefore
5548,11,","
5549,274, s
5550,284, =
5551,510, [
5552,1041,100
5553,83,t
5554,30556,²
5555,482, -
5556,220, 
5557,966,30
5558,11,","
5559,931,000
5560,83,t
5561,489, +
5562,220, 
5563,17,2
5564,11,","
5565,931,000
5566,11,","
5567,931,000
5568,60,]
5569,611, /
5570,320, (
5571,83,t
5572,482, -
5573,220, 
5574,1049,200
5575,696,")

"
5576,81122,Hmm
5577,11,","
5578,430, that
5579,596,'s
5580,7185, interesting
5581,13,.
5582,2100, So
5583,11,","
5584,274, s
5585,2011, must
5586,387, be
5587,459, an
5588,7698, integer
5589,1606, because
5590,274, s
5591,284, =
5592,671, ab
5593,374, is
5594,459, an
5595,7698, integer
5596,382,".

"
5597,55915,Therefore
5598,11,","
5599,510, [
5600,1041,100
5601,83,t
5602,30556,²
5603,482, -
5604,220, 
5605,966,30
5606,11,","
5607,931,000
5608,83,t
5609,489, +
5610,220, 
5611,17,2
5612,11,","
5613,931,000
5614,11,","
5615,931,000
5616,60,]
5617,2011, must
5618,387, be
5619,76016, divisible
5620,555, by
5621,320, (
5622,83,t
5623,482, -
5624,220, 
5625,1049,200
5626,570,).
5627,2100, So
5628,11,","
5629,1095, let
5630,596,'s
5631,2804, perform
5632,48411, polynomial
5633,13096, division
5634,477, or
5635,8331, factor
5636,279, the
5637,64633, numerator
5638,382,".

"
5639,10267,Let
5640,757, me
5641,79164, denote
5642,279, the
5643,64633, numerator
5644,439, as
5645,452, N
5646,1175,(t
5647,8,)
5648,284, =
5649,220, 
5650,1041,100
5651,83,t
5652,30556,²
5653,482, -
5654,220, 
5655,966,30
5656,11,","
5657,931,000
5658,83,t
5659,489, +
5660,220, 
5661,17,2
5662,11,","
5663,931,000
5664,11,","
5665,931,000
5666,271,"

"
5667,10267,Let
5668,757, me
5669,8331, factor
5670,704, out
5671,220, 
5672,1041,100
5673,25,:
5674,452, N
5675,1175,(t
5676,8,)
5677,284, =
5678,220, 
5679,1041,100
5680,1175,(t
5681,30556,²
5682,482, -
5683,220, 
5684,3101,300
5685,83,t
5686,489, +
5687,220, 
5688,508,20
5689,11,","
5690,931,000
5691,696,")

"
5692,4516,So
5693,11,","
5694,452, N
5695,1175,(t
5696,8,)
5697,284, =
5698,220, 
5699,1041,100
5700,1175,(t
5701,30556,²
5702,482, -
5703,220, 
5704,3101,300
5705,83,t
5706,489, +
5707,220, 
5708,508,20
5709,11,","
5710,931,000
5711,696,")

"
5712,4516,So
5713,11,","
5714,274, s
5715,284, =
5716,510, [
5717,1041,100
5718,1175,(t
5719,30556,²
5720,482, -
5721,220, 
5722,3101,300
5723,83,t
5724,489, +
5725,220, 
5726,508,20
5727,11,","
5728,931,000
5729,7400,)]
5730,611, /
5731,320, (
5732,83,t
5733,482, -
5734,220, 
5735,1049,200
5736,696,")

"
5737,10267,Let
5738,757, me
5739,2804, perform
5740,279, the
5741,13096, division
5742,315, of
5743,259, t
5744,30556,²
5745,482, -
5746,220, 
5747,3101,300
5748,83,t
5749,489, +
5750,220, 
5751,508,20
5752,11,","
5753,931,000
5754,555, by
5755,320, (
5756,83,t
5757,482, -
5758,220, 
5759,1049,200
5760,3677,").

"
5761,16834,Using
5762,48411, polynomial
5763,1317, long
5764,13096, division
5765,1473,":

"
5766,12792,Div
5767,579,ide
5768,259, t
5769,30556,²
5770,482, -
5771,220, 
5772,3101,300
5773,83,t
5774,489, +
5775,220, 
5776,508,20
5777,11,","
5778,931,000
5779,555, by
5780,259, t
5781,482, -
5782,220, 
5783,1049,200
5784,382,".

"
5785,5451,First
5786,4751, term
5787,25,:
5788,259, t
5789,30556,²
5790,611, /
5791,259, t
5792,284, =
5793,259, t
5794,13,.
5795,72159, Multiply
5796,320, (
5797,83,t
5798,482, -
5799,220, 
5800,1049,200
5801,8,)
5802,555, by
5803,259, t
5804,25,:
5805,259, t
5806,30556,²
5807,482, -
5808,220, 
5809,1049,200
5810,83,t
5811,271,"

"
5812,3214,Sub
5813,2193,tract
5814,505, from
5815,46980, dividend
5816,1473,":

"
5817,1175,(t
5818,30556,²
5819,482, -
5820,220, 
5821,3101,300
5822,83,t
5823,489, +
5824,220, 
5825,508,20
5826,11,","
5827,931,000
5828,8,)
5829,482, -
5830,320, (
5831,83,t
5832,30556,²
5833,482, -
5834,220, 
5835,1049,200
5836,83,t
5837,8,)
5838,284, =
5839,10505, (-
5840,3101,300
5841,83,t
5842,489, +
5843,220, 
5844,508,20
5845,11,","
5846,931,000
5847,8,)
5848,482, -
5849,10505, (-
5850,1049,200
5851,83,t
5852,8,)
5853,284, =
5854,10505, (-
5855,1041,100
5856,83,t
5857,489, +
5858,220, 
5859,508,20
5860,11,","
5861,931,000
5862,696,")

"
5863,5971,Next
5864,4751, term
5865,25,:
5866,482, -
5867,1041,100
5868,83,t
5869,611, /
5870,259, t
5871,284, =
5872,482, -
5873,1041,100
5874,13,.
5875,72159, Multiply
5876,320, (
5877,83,t
5878,482, -
5879,220, 
5880,1049,200
5881,8,)
5882,555, by
5883,482, -
5884,1041,100
5885,25,:
5886,482, -
5887,1041,100
5888,83,t
5889,489, +
5890,220, 
5891,508,20
5892,11,","
5893,931,000
5894,271,"

"
5895,3214,Sub
5896,2193,tract
5897,1473,":

"
5898,4172,(-
5899,1041,100
5900,83,t
5901,489, +
5902,220, 
5903,508,20
5904,11,","
5905,931,000
5906,8,)
5907,482, -
5908,10505, (-
5909,1041,100
5910,83,t
5911,489, +
5912,220, 
5913,508,20
5914,11,","
5915,931,000
5916,8,)
5917,284, =
5918,220, 
5919,15,0
5920,271,"

"
5921,4516,So
5922,11,","
5923,279, the
5924,13096, division
5925,374, is
5926,4839, exact
5927,11,","
5928,323, and
5929,584, we
5930,617, have
5931,1473,":

"
5932,83,t
5933,30556,²
5934,482, -
5935,220, 
5936,3101,300
5937,83,t
5938,489, +
5939,220, 
5940,508,20
5941,11,","
5942,931,000
5943,284, =
5944,320, (
5945,83,t
5946,482, -
5947,220, 
5948,1049,200
5949,2432,)(
5950,83,t
5951,482, -
5952,220, 
5953,1041,100
5954,696,")

"
5955,55915,Therefore
5956,11,","
5957,452, N
5958,1175,(t
5959,8,)
5960,284, =
5961,220, 
5962,1041,100
5963,1175,(t
5964,482, -
5965,220, 
5966,1049,200
5967,2432,)(
5968,83,t
5969,482, -
5970,220, 
5971,1041,100
5972,696,")

"
5973,4516,So
5974,11,","
5975,274, s
5976,284, =
5977,510, [
5978,1041,100
5979,1175,(t
5980,482, -
5981,220, 
5982,1049,200
5983,2432,)(
5984,83,t
5985,482, -
5986,220, 
5987,1041,100
5988,7400,)]
5989,611, /
5990,320, (
5991,83,t
5992,482, -
5993,220, 
5994,1049,200
5995,8,)
5996,284, =
5997,220, 
5998,1041,100
5999,1175,(t
6000,482, -
6001,220, 
6002,1041,100
6003,696,")

"
6004,55915,Therefore
6005,11,","
6006,274, s
6007,284, =
6008,220, 
6009,1041,100
6010,1175,(t
6011,482, -
6012,220, 
6013,1041,100
6014,696,")

"
6015,4516,So
6016,11,","
6017,274, s
6018,284, =
6019,220, 
6020,1041,100
6021,1175,(t
6022,482, -
6023,220, 
6024,1041,100
6025,696,")

"
6026,4071,But
6027,274, s
6028,284, =
6029,671, ab
6030,11,","
6031,323, and
6032,259, t
6033,284, =
6034,264, a
6035,489, +
6036,293, b
6037,382,".

"
6038,4516,So
6039,11,","
6040,671, ab
6041,284, =
6042,220, 
6043,1041,100
6044,1175,(t
6045,482, -
6046,220, 
6047,1041,100
6048,8,)
6049,284, =
6050,220, 
6051,1041,100
6052,2948,(a
6053,489, +
6054,293, b
6055,482, -
6056,220, 
6057,1041,100
6058,696,")

"
6059,4516,So
6060,11,","
6061,671, ab
6062,284, =
6063,220, 
6064,1041,100
6065,64,a
6066,489, +
6067,220, 
6068,1041,100
6069,65,b
6070,482, -
6071,220, 
6072,605,10
6073,11,","
6074,931,000
6075,271,"

"
6076,10267,Let
6077,757, me
6078,56427, rearr
6079,853,ange
6080,420, this
6081,1473,":

"
6082,370,ab
6083,482, -
6084,220, 
6085,1041,100
6086,64,a
6087,482, -
6088,220, 
6089,1041,100
6090,65,b
6091,489, +
6092,220, 
6093,605,10
6094,11,","
6095,931,000
6096,284, =
6097,220, 
6098,15,0
6099,271,"

"
6100,81122,Hmm
6101,11,","
6102,420, this
6103,374, is
6104,264, a
6105,80251, quadratic
6106,304, in
6107,3878, terms
6108,315, of
6109,264, a
6110,323, and
6111,293, b
6112,13,.
6113,6914, Let
6114,757, me
6115,1456, try
6116,311, to
6117,8331, factor
6118,433, it
6119,382,".

"
6120,2261,Add
6121,220, 
6122,605,10
6123,11,","
6124,931,000
6125,311, to
6126,2225, both
6127,11314, sides
6128,1473,":

"
6129,370,ab
6130,482, -
6131,220, 
6132,1041,100
6133,64,a
6134,482, -
6135,220, 
6136,1041,100
6137,65,b
6138,284, =
6139,482, -
6140,605,10
6141,11,","
6142,931,000
6143,271,"

"
6144,81122,Hmm
6145,11,","
6146,8530, perhaps
6147,358, I
6148,649, can
6149,923, add
6150,220, 
6151,605,10
6152,11,","
6153,931,000
6154,311, to
6155,2225, both
6156,11314, sides
6157,311, to
6158,4686, complete
6159,279, the
6160,9518, square
6161,382,".

"
6162,14524,Wait
6163,11,","
6164,1095, let
6165,757, me
6166,1456, try
6167,7999, adding
6168,220, 
6169,605,10
6170,11,","
6171,931,000
6172,311, to
6173,2225, both
6174,11314, sides
6175,1473,":

"
6176,370,ab
6177,482, -
6178,220, 
6179,1041,100
6180,64,a
6181,482, -
6182,220, 
6183,1041,100
6184,65,b
6185,489, +
6186,220, 
6187,605,10
6188,11,","
6189,931,000
6190,284, =
6191,220, 
6192,15,0
6193,271,"

"
6194,14524,Wait
6195,11,","
6196,430, that
6197,596,'s
6198,279, the
6199,1890, same
6200,439, as
6201,1603, before
6202,13,.
6203,39578, Alternatively
6204,11,","
6205,8530, perhaps
6206,358, I
6207,649, can
6208,3350, write
6209,433, it
6210,439, as
6211,1473,":

"
6212,370,ab
6213,482, -
6214,220, 
6215,1041,100
6216,64,a
6217,482, -
6218,220, 
6219,1041,100
6220,65,b
6221,489, +
6222,220, 
6223,605,10
6224,11,","
6225,931,000
6226,284, =
6227,220, 
6228,15,0
6229,271,"

"
6230,10267,Let
6231,757, me
6232,923, add
6233,220, 
6234,1041,100
6235,30556,²
6236,284, =
6237,220, 
6238,605,10
6239,11,","
6240,931,000
6241,311, to
6242,2225, both
6243,11314, sides
6244,1473,":

"
6245,370,ab
6246,482, -
6247,220, 
6248,1041,100
6249,64,a
6250,482, -
6251,220, 
6252,1041,100
6253,65,b
6254,489, +
6255,220, 
6256,605,10
6257,11,","
6258,931,000
6259,489, +
6260,220, 
6261,605,10
6262,11,","
6263,931,000
6264,284, =
6265,220, 
6266,605,10
6267,11,","
6268,931,000
6269,271,"

"
6270,4516,So
6271,11,","
6272,671, ab
6273,482, -
6274,220, 
6275,1041,100
6276,64,a
6277,482, -
6278,220, 
6279,1041,100
6280,65,b
6281,489, +
6282,220, 
6283,508,20
6284,11,","
6285,931,000
6286,284, =
6287,220, 
6288,605,10
6289,11,","
6290,931,000
6291,271,"

"
6292,14524,Wait
6293,11,","
6294,430, that
6295,2643, might
6296,539, not
6297,1520, help
6298,13,.
6299,39578, Alternatively
6300,11,","
6301,8530, perhaps
6302,358, I
6303,649, can
6304,8331, factor
6305,433, it
6306,439, as
6307,1473,":

"
6308,57185,(ab
6309,482, -
6310,220, 
6311,1041,100
6312,64,a
6313,482, -
6314,220, 
6315,1041,100
6316,65,b
6317,489, +
6318,220, 
6319,605,10
6320,11,","
6321,931,000
6322,8,)
6323,284, =
6324,220, 
6325,15,0
6326,271,"

"
6327,81122,Hmm
6328,11,","
6329,7344, maybe
6330,8331, factor
6331,555, by
6332,50284, grouping
6333,382,".

"
6334,10267,Let
6335,757, me
6336,1518, see
6337,1473,":

"
6338,370,ab
6339,482, -
6340,220, 
6341,1041,100
6342,64,a
6343,482, -
6344,220, 
6345,1041,100
6346,65,b
6347,489, +
6348,220, 
6349,605,10
6350,11,","
6351,931,000
6352,284, =
6353,220, 
6354,15,0
6355,271,"

"
6356,10267,Let
6357,757, me
6358,8331, factor
6359,264, a
6360,505, from
6361,279, the
6362,1176, first
6363,1403, two
6364,3878, terms
6365,323, and
6366,482, -
6367,1041,100
6368,505, from
6369,279, the
6370,1566, last
6371,1403, two
6372,1473,":

"
6373,64,a
6374,1921,(b
6375,482, -
6376,220, 
6377,1041,100
6378,8,)
6379,482, -
6380,220, 
6381,1041,100
6382,1921,(b
6383,482, -
6384,220, 
6385,1041,100
6386,8,)
6387,284, =
6388,220, 
6389,15,0
6390,271,"

"
6391,4516,So
6392,11,","
6393,320, (
6394,64,a
6395,482, -
6396,220, 
6397,1041,100
6398,2432,)(
6399,65,b
6400,482, -
6401,220, 
6402,1041,100
6403,8,)
6404,284, =
6405,220, 
6406,15,0
6407,271,"

"
6408,25797,Ah
6409,0,!
6410,3011, That
6411,596,'s
6412,264, a
6413,6555, nice
6414,8331, factor
6415,2065,ization
6416,382,".

"
6417,4516,So
6418,11,","
6419,320, (
6420,64,a
6421,482, -
6422,220, 
6423,1041,100
6424,2432,)(
6425,65,b
6426,482, -
6427,220, 
6428,1041,100
6429,8,)
6430,284, =
6431,220, 
6432,15,0
6433,271,"

"
6434,55915,Therefore
6435,11,","
6436,3060, either
6437,264, a
6438,284, =
6439,220, 
6440,1041,100
6441,477, or
6442,293, b
6443,284, =
6444,220, 
6445,1041,100
6446,382,".

"
6447,4516,So
6448,11,","
6449,430, that
6450,6835, gives
6451,603, us
6452,1403, two
6453,5157, cases
6454,1473,":

"
6455,4301,Case
6456,220, 
6457,17,2
6458,13,.
6459,16,1
6460,25,:
6461,264, a
6462,284, =
6463,220, 
6464,1041,100
6465,271,"

"
6466,4301,Case
6467,220, 
6468,17,2
6469,13,.
6470,17,2
6471,25,:
6472,293, b
6473,284, =
6474,220, 
6475,1041,100
6476,271,"

"
6477,4071,But
6478,2533, since
6479,264, a
6480,323, and
6481,293, b
6482,527, are
6483,55443, symmetric
6484,304, in
6485,279, the
6486,24524, equation
6487,11,","
6488,1521, these
6489,1403, two
6490,5157, cases
6491,527, are
6492,4528, similar
6493,382,".

"
6494,4516,So
6495,11,","
6496,1095, let
6497,596,'s
6498,2980, consider
6499,11799, Case
6500,220, 
6501,17,2
6502,13,.
6503,16,1
6504,25,:
6505,264, a
6506,284, =
6507,220, 
6508,1041,100
6509,271,"

"
6510,12487,Then
6511,11,","
6512,2533, since
6513,264, a
6514,284, =
6515,220, 
6516,1041,100
6517,11,","
6518,323, and
6519,264, a
6520,489, +
6521,293, b
6522,489, +
6523,272, c
6524,284, =
6525,220, 
6526,3101,300
6527,11,","
6528,584, we
6529,617, have
6530,293, b
6531,489, +
6532,272, c
6533,284, =
6534,220, 
6535,1049,200
6536,271,"

"
6537,13699,Also
6538,11,","
6539,505, from
6540,328, S
6541,17,2
6542,284, =
6543,671, ab
6544,489, +
6545,18399, bc
6546,489, +
6547,2211, ca
6548,11,","
6549,902, which
6550,374, is
6551,220, 
6552,1041,100
6553,65,b
6554,489, +
6555,18399, bc
6556,489, +
6557,220, 
6558,1041,100
6559,66,c
6560,271,"

"
6561,4071,But
6562,2533, since
6563,293, b
6564,489, +
6565,272, c
6566,284, =
6567,220, 
6568,1049,200
6569,11,","
6570,1095, let
6571,596,'s
6572,79164, denote
6573,272, c
6574,284, =
6575,220, 
6576,1049,200
6577,482, -
6578,293, b
6579,271,"

"
6580,4516,So
6581,11,","
6582,328, S
6583,17,2
6584,284, =
6585,220, 
6586,1041,100
6587,65,b
6588,489, +
6589,293, b
6590,7,(
6591,1049,200
6592,482, -
6593,293, b
6594,8,)
6595,489, +
6596,220, 
6597,1041,100
6598,7,(
6599,1049,200
6600,482, -
6601,293, b
6602,8,)
6603,284, =
6604,220, 
6605,1041,100
6606,65,b
6607,489, +
6608,220, 
6609,1049,200
6610,65,b
6611,482, -
6612,293, b
6613,30556,²
6614,489, +
6615,220, 
6616,508,20
6617,11,","
6618,931,000
6619,482, -
6620,220, 
6621,1041,100
6622,65,b
6623,271,"

"
6624,50,S
6625,71306,implify
6626,1473,":

"
6627,1041,100
6628,65,b
6629,489, +
6630,220, 
6631,1049,200
6632,65,b
6633,482, -
6634,220, 
6635,1041,100
6636,65,b
6637,284, =
6638,220, 
6639,1049,200
6640,65,b
6641,271,"

"
6642,12,-
6643,293, b
6644,30556,²
6645,489, +
6646,220, 
6647,508,20
6648,11,","
6649,931,000
6650,271,"

"
6651,4516,So
6652,11,","
6653,328, S
6654,17,2
6655,284, =
6656,220, 
6657,1049,200
6658,65,b
6659,482, -
6660,293, b
6661,30556,²
6662,489, +
6663,220, 
6664,508,20
6665,11,","
6666,931,000
6667,271,"

"
6668,68791,Similarly
6669,11,","
6670,328, S
6671,18,3
6672,284, =
6673,40122, abc
6674,284, =
6675,220, 
6676,1041,100
6677,353, *
6678,293, b
6679,353, *
6680,320, (
6681,1049,200
6682,482, -
6683,293, b
6684,8,)
6685,284, =
6686,220, 
6687,508,20
6688,11,","
6689,931,000
6690,65,b
6691,482, -
